source_id,api_name,api_mode,api_version,source_url,schema_name,property_path,payload_json_path,json_pointer,property_name,type,format,required,nullable,description,enum,ref,item_type,item_ref,example
riskcommand_v1,risk,command,1.0,https://api.fenergox.com/riskcommand/swagger/1.0/swagger.json,UpdateScopingRuleSetVersionDto,version,$.version,#/components/schemas/UpdateScopingRuleSetVersionDto/properties/version,version,integer,int32,False,False,"Current version of scoping rule set version aggregate where the changes needs to be applied. This parameter is required to guarantee consistency and conflicts detection. If it is not provided, it will save new changes on top of latest without conflicts checking",,,,,5
riskcommand_v1,risk,command,1.0,https://api.fenergox.com/riskcommand/swagger/1.0/swagger.json,UpdateScopingRuleSetVersionDtoServiceRequest,data,$.data,#/components/schemas/UpdateScopingRuleSetVersionDtoServiceRequest/properties/data,data,,,False,True,Request DTO representing set of properties which define a new version of scoping rule set,,,,,
riskcommand_v1,risk,command,1.0,https://api.fenergox.com/riskcommand/swagger/1.0/swagger.json,ValidationErrorModel,propertyName,$.propertyName,#/components/schemas/ValidationErrorModel/properties/propertyName,propertyName,string,,False,True,,,,,,
riskcommand_v1,risk,command,1.0,https://api.fenergox.com/riskcommand/swagger/1.0/swagger.json,ValidationErrorModel,errorMessage,$.errorMessage,#/components/schemas/ValidationErrorModel/properties/errorMessage,errorMessage,string,,False,True,,,,,,
riskcommand_v1,risk,command,1.0,https://api.fenergox.com/riskcommand/swagger/1.0/swagger.json,ValidationErrorModel,attemptedValue,$.attemptedValue,#/components/schemas/ValidationErrorModel/properties/attemptedValue,attemptedValue,,,False,True,,,,,,
riskcommand_v1,risk,command,1.0,https://api.fenergox.com/riskcommand/swagger/1.0/swagger.json,ValidationErrorModel,errorCode,$.errorCode,#/components/schemas/ValidationErrorModel/properties/errorCode,errorCode,string,,False,True,,,,,,
riskcommand_v1,risk,command,1.0,https://api.fenergox.com/riskcommand/swagger/1.0/swagger.json,ValidationErrorModelListServiceResponse,data,$.data,#/components/schemas/ValidationErrorModelListServiceResponse/properties/data,data,array,,False,True,,,,object,#/components/schemas/ValidationErrorModel,
riskcommand_v1,risk,command,1.0,https://api.fenergox.com/riskcommand/swagger/1.0/swagger.json,ValidationErrorModelListServiceResponse,data[].propertyName,$.data[*].propertyName,#/components/schemas/ValidationErrorModelListServiceResponse/properties/data/items/properties/propertyName,propertyName,string,,False,True,,,,,,
riskcommand_v1,risk,command,1.0,https://api.fenergox.com/riskcommand/swagger/1.0/swagger.json,ValidationErrorModelListServiceResponse,data[].errorMessage,$.data[*].errorMessage,#/components/schemas/ValidationErrorModelListServiceResponse/properties/data/items/properties/errorMessage,errorMessage,string,,False,True,,,,,,
riskcommand_v1,risk,command,1.0,https://api.fenergox.com/riskcommand/swagger/1.0/swagger.json,ValidationErrorModelListServiceResponse,data[].attemptedValue,$.data[*].attemptedValue,#/components/schemas/ValidationErrorModelListServiceResponse/properties/data/items/properties/attemptedValue,attemptedValue,,,False,True,,,,,,
riskcommand_v1,risk,command,1.0,https://api.fenergox.com/riskcommand/swagger/1.0/swagger.json,ValidationErrorModelListServiceResponse,data[].errorCode,$.data[*].errorCode,#/components/schemas/ValidationErrorModelListServiceResponse/properties/data/items/properties/errorCode,errorCode,string,,False,True,,,,,,
riskcommand_v1,risk,command,1.0,https://api.fenergox.com/riskcommand/swagger/1.0/swagger.json,ValidationErrorModelListServiceResponse,messages,$.messages,#/components/schemas/ValidationErrorModelListServiceResponse/properties/messages,messages,array,,False,True,,,,object,#/components/schemas/ServiceResponseMessage,
riskcommand_v1,risk,command,1.0,https://api.fenergox.com/riskcommand/swagger/1.0/swagger.json,ValidationErrorModelListServiceResponse,messages[].message,$.messages[*].message,#/components/schemas/ValidationErrorModelListServiceResponse/properties/messages/items/properties/message,message,string,,False,True,,,,,,
riskcommand_v1,risk,command,1.0,https://api.fenergox.com/riskcommand/swagger/1.0/swagger.json,ValidationErrorModelListServiceResponse,messages[].type,$.messages[*].type,#/components/schemas/ValidationErrorModelListServiceResponse/properties/messages/items/properties/type,type,string,,False,True,,,,,,
riskcommand_v1,risk,command,1.0,https://api.fenergox.com/riskcommand/swagger/1.0/swagger.json,ValidationErrorModelListServiceResponse,messages[].errorCode,$.messages[*].errorCode,#/components/schemas/ValidationErrorModelListServiceResponse/properties/messages/items/properties/errorCode,errorCode,string,,False,True,,,,,,
riskcommand_v1,risk,command,1.0,https://api.fenergox.com/riskcommand/swagger/1.0/swagger.json,ValueField,dataSource,$.dataSource,#/components/schemas/ValueField/properties/dataSource,dataSource,string,,False,True,,,,,,
riskcommand_v1,risk,command,1.0,https://api.fenergox.com/riskcommand/swagger/1.0/swagger.json,ValueField,field,$.field,#/components/schemas/ValueField/properties/field,field,string,,False,True,,,,,,
