source_id,api_name,api_mode,api_version,source_url,schema_name,property_path,payload_json_path,json_pointer,property_name,type,format,required,nullable,description,enum,ref,item_type,item_ref,example
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,ESignatureDocumentRequirementRequestDto,entityId,$.entityId,#/components/schemas/ESignatureDocumentRequirementRequestDto/properties/entityId,entityId,string,,False,True,The Id of the entity the document requirement status is linked to,,,,,19f0ce3c-62cc-4c6d-8d21-cdb8e8f47769
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,ESignatureDocumentRequirementRequestDto,status,$.status,#/components/schemas/ESignatureDocumentRequirementRequestDto/properties/status,status,string,,False,True,The status of the document requirement,,,,,Submit for Approval
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,ESignatureDocumentRequirementRequestDto,comment,$.comment,#/components/schemas/ESignatureDocumentRequirementRequestDto/properties/comment,comment,string,,False,True,A comment relating to the updated status of the document requirement,,,,,
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,ESignatureDocumentRequirementRequestDto,targetEntity,$.targetEntity,#/components/schemas/ESignatureDocumentRequirementRequestDto/properties/targetEntity,targetEntity,string,,False,True,The target entity of the requirement,,,,,Client
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,ESignatureDocumentRequirementRequestDto,deferUntil,$.deferUntil,#/components/schemas/ESignatureDocumentRequirementRequestDto/properties/deferUntil,deferUntil,string,date-time,False,True,The deferral date of the document requirement if Status is set to Deferral Requested,,,,,
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,ESignatureDocumentRequirementRequestDto,accessLayers,$.accessLayers,#/components/schemas/ESignatureDocumentRequirementRequestDto/properties/accessLayers,accessLayers,,,False,True,Document requirement access layers. The property is immutable.,,,,,
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,ESignatureDocumentRequirementRequestDto,properties,$.properties,#/components/schemas/ESignatureDocumentRequirementRequestDto/properties/properties,properties,object,,False,True,Custom document requirement properties,,,,,
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,ESignatureDocumentRequirementRequestDto,envelopeId,$.envelopeId,#/components/schemas/ESignatureDocumentRequirementRequestDto/properties/envelopeId,envelopeId,string,,False,True,EnvelopeId attribute of the eSignature document requirement defined by eSignature Service,,,,,
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,ESignatureDocumentRequirementRequestDto,dateSent,$.dateSent,#/components/schemas/ESignatureDocumentRequirementRequestDto/properties/dateSent,dateSent,string,date-time,False,True,The sent date to external eSignature service,,,,,
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,ESignatureDocumentRequirementRequestDto,lastNotificationDate,$.lastNotificationDate,#/components/schemas/ESignatureDocumentRequirementRequestDto/properties/lastNotificationDate,lastNotificationDate,string,date-time,False,True,The last notification date from external eSignature service,,,,,
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,ESignatureDocumentRequirementRequestDto,signers,$.signers,#/components/schemas/ESignatureDocumentRequirementRequestDto/properties/signers,signers,array,,False,True,List of persons needed to sign off,,,object,#/components/schemas/SignerDto,
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,ESignatureDocumentRequirementRequestDto,signers[].signerType,$.signers[*].signerType,#/components/schemas/ESignatureDocumentRequirementRequestDto/properties/signers/items/properties/signerType,signerType,string,,False,True,,,,,,
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,ESignatureDocumentRequirementRequestDto,signers[].fullName,$.signers[*].fullName,#/components/schemas/ESignatureDocumentRequirementRequestDto/properties/signers/items/properties/fullName,fullName,string,,False,True,,,,,,
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,ESignatureDocumentRequirementRequestDto,signers[].email,$.signers[*].email,#/components/schemas/ESignatureDocumentRequirementRequestDto/properties/signers/items/properties/email,email,string,,False,True,,,,,,
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,ESignatureDocumentRequirementRequestDto,signers[].relationship,$.signers[*].relationship,#/components/schemas/ESignatureDocumentRequirementRequestDto/properties/signers/items/properties/relationship,relationship,string,,False,True,,,,,,
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,ESignatureDocumentRequirementRequestDto,signers[].hasSigned,$.signers[*].hasSigned,#/components/schemas/ESignatureDocumentRequirementRequestDto/properties/signers/items/properties/hasSigned,hasSigned,boolean,,False,True,,,,,,
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,ESignatureDocumentRequirementRequestDto,signers[].order,$.signers[*].order,#/components/schemas/ESignatureDocumentRequirementRequestDto/properties/signers/items/properties/order,order,integer,int32,False,False,,,,,,
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,ESignatureDocumentRequirementRequestDto,signers[].accessCode,$.signers[*].accessCode,#/components/schemas/ESignatureDocumentRequirementRequestDto/properties/signers/items/properties/accessCode,accessCode,string,,False,True,,,,,,
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,ESignatureDocumentRequirementRequestDto,signers[].recipientIdentityVerification,$.signers[*].recipientIdentityVerification,#/components/schemas/ESignatureDocumentRequirementRequestDto/properties/signers/items/properties/recipientIdentityVerification,recipientIdentityVerification,,,False,True,,,,,,
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,ESignatureDocumentRequirementRequestDto,signers[].signatureType,$.signers[*].signatureType,#/components/schemas/ESignatureDocumentRequirementRequestDto/properties/signers/items/properties/signatureType,signatureType,string,,False,True,,,,,,
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,ESignatureDocumentRequirementRequestDto,signers[].smsNumber,$.signers[*].smsNumber,#/components/schemas/ESignatureDocumentRequirementRequestDto/properties/signers/items/properties/smsNumber,smsNumber,string,,False,True,,,,,,
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,ESignatureDocumentRequirementRequestDtoServiceRequest,data,$.data,#/components/schemas/ESignatureDocumentRequirementRequestDtoServiceRequest/properties/data,data,,,False,True,A document requirement model for external eSignature provider,,,,,
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,ESignatureDocumentRequirementResponseDto,id,$.id,#/components/schemas/ESignatureDocumentRequirementResponseDto/properties/id,id,string,uuid,False,False,The Id of the Document Requirement,,,,,8e306281-9c38-41b6-b264-31a901821ff3
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,ESignatureDocumentRequirementResponseDto,requirementId,$.requirementId,#/components/schemas/ESignatureDocumentRequirementResponseDto/properties/requirementId,requirementId,string,,False,True,The Id of the requirement the document requirement belongs to,,,,,dfbe7566-8d61-42bd-a922-dcb21de17b94
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,ESignatureDocumentRequirementResponseDto,requirementName,$.requirementName,#/components/schemas/ESignatureDocumentRequirementResponseDto/properties/requirementName,requirementName,string,,False,True,The Name of the document requirement defined in policy configuration,,,,,Driver License
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,ESignatureDocumentRequirementResponseDto,documentDataKey,$.documentDataKey,#/components/schemas/ESignatureDocumentRequirementResponseDto/properties/documentDataKey,documentDataKey,string,,False,True,The unique identifier of the document requirement defined in policy configuration,,,,,identificationDocuments
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,ESignatureDocumentRequirementResponseDto,isMandatory,$.isMandatory,#/components/schemas/ESignatureDocumentRequirementResponseDto/properties/isMandatory,isMandatory,boolean,,False,False,IsMandatory attribute of the document requirement defined in policy configuration,,,,,False
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,ESignatureDocumentRequirementResponseDto,journeyId,$.journeyId,#/components/schemas/ESignatureDocumentRequirementResponseDto/properties/journeyId,journeyId,string,,False,True,The Id of the journey the document requirement belongs to,,,,,c8cf5092-6c6a-4bc5-9012-8234408849cf
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,ESignatureDocumentRequirementResponseDto,entityId,$.entityId,#/components/schemas/ESignatureDocumentRequirementResponseDto/properties/entityId,entityId,string,,False,True,The Id of the entity the document requirement status is linked to,,,,,19f0ce3c-62cc-4c6d-8d21-cdb8e8f47769
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,ESignatureDocumentRequirementResponseDto,status,$.status,#/components/schemas/ESignatureDocumentRequirementResponseDto/properties/status,status,string,,False,True,The status of the document requirement,,,,,Submit for Approval
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,ESignatureDocumentRequirementResponseDto,comment,$.comment,#/components/schemas/ESignatureDocumentRequirementResponseDto/properties/comment,comment,string,,False,True,A comment relating to the updated status of the document requirement,,,,,
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,ESignatureDocumentRequirementResponseDto,targetEntity,$.targetEntity,#/components/schemas/ESignatureDocumentRequirementResponseDto/properties/targetEntity,targetEntity,string,,False,True,The target entity of the requirement,,,,,Client
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,ESignatureDocumentRequirementResponseDto,deferUntil,$.deferUntil,#/components/schemas/ESignatureDocumentRequirementResponseDto/properties/deferUntil,deferUntil,string,date-time,False,True,The deferral date of the document requirement if Status is set to Deferral Requested,,,,,
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,ESignatureDocumentRequirementResponseDto,properties,$.properties,#/components/schemas/ESignatureDocumentRequirementResponseDto/properties/properties,properties,object,,False,True,Custom document requirement properties,,,,,
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,ESignatureDocumentRequirementResponseDto,envelopeId,$.envelopeId,#/components/schemas/ESignatureDocumentRequirementResponseDto/properties/envelopeId,envelopeId,string,,False,True,EnvelopeId attribute of the eSignature document requirement defined by eSignature Service,,,,,
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,ESignatureDocumentRequirementResponseDto,dateSent,$.dateSent,#/components/schemas/ESignatureDocumentRequirementResponseDto/properties/dateSent,dateSent,string,date-time,False,True,The sent date to external eSignature service,,,,,
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,ESignatureDocumentRequirementResponseDto,lastNotificationDate,$.lastNotificationDate,#/components/schemas/ESignatureDocumentRequirementResponseDto/properties/lastNotificationDate,lastNotificationDate,string,date-time,False,True,The last notification date from external eSignature service,,,,,
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,ESignatureDocumentRequirementResponseDto,signers,$.signers,#/components/schemas/ESignatureDocumentRequirementResponseDto/properties/signers,signers,array,,False,True,List of persons needed to sign off,,,object,#/components/schemas/SignerDto,
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,ESignatureDocumentRequirementResponseDto,signers[].signerType,$.signers[*].signerType,#/components/schemas/ESignatureDocumentRequirementResponseDto/properties/signers/items/properties/signerType,signerType,string,,False,True,,,,,,
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,ESignatureDocumentRequirementResponseDto,signers[].fullName,$.signers[*].fullName,#/components/schemas/ESignatureDocumentRequirementResponseDto/properties/signers/items/properties/fullName,fullName,string,,False,True,,,,,,
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,ESignatureDocumentRequirementResponseDto,signers[].email,$.signers[*].email,#/components/schemas/ESignatureDocumentRequirementResponseDto/properties/signers/items/properties/email,email,string,,False,True,,,,,,
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,ESignatureDocumentRequirementResponseDto,signers[].relationship,$.signers[*].relationship,#/components/schemas/ESignatureDocumentRequirementResponseDto/properties/signers/items/properties/relationship,relationship,string,,False,True,,,,,,
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,ESignatureDocumentRequirementResponseDto,signers[].hasSigned,$.signers[*].hasSigned,#/components/schemas/ESignatureDocumentRequirementResponseDto/properties/signers/items/properties/hasSigned,hasSigned,boolean,,False,True,,,,,,
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,ESignatureDocumentRequirementResponseDto,signers[].order,$.signers[*].order,#/components/schemas/ESignatureDocumentRequirementResponseDto/properties/signers/items/properties/order,order,integer,int32,False,False,,,,,,
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,ESignatureDocumentRequirementResponseDto,signers[].accessCode,$.signers[*].accessCode,#/components/schemas/ESignatureDocumentRequirementResponseDto/properties/signers/items/properties/accessCode,accessCode,string,,False,True,,,,,,
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,ESignatureDocumentRequirementResponseDto,signers[].recipientIdentityVerification,$.signers[*].recipientIdentityVerification,#/components/schemas/ESignatureDocumentRequirementResponseDto/properties/signers/items/properties/recipientIdentityVerification,recipientIdentityVerification,,,False,True,,,,,,
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,ESignatureDocumentRequirementResponseDto,signers[].signatureType,$.signers[*].signatureType,#/components/schemas/ESignatureDocumentRequirementResponseDto/properties/signers/items/properties/signatureType,signatureType,string,,False,True,,,,,,
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,ESignatureDocumentRequirementResponseDto,signers[].smsNumber,$.signers[*].smsNumber,#/components/schemas/ESignatureDocumentRequirementResponseDto/properties/signers/items/properties/smsNumber,smsNumber,string,,False,True,,,,,,
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,ESignatureDocumentRequirementResponseDtoServiceResponse,data,$.data,#/components/schemas/ESignatureDocumentRequirementResponseDtoServiceResponse/properties/data,data,,,False,True,A document requirement model for an external eSignature provider,,,,,
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,ESignatureDocumentRequirementResponseDtoServiceResponse,messages,$.messages,#/components/schemas/ESignatureDocumentRequirementResponseDtoServiceResponse/properties/messages,messages,array,,False,True,,,,object,#/components/schemas/ServiceResponseMessage,
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,ESignatureDocumentRequirementResponseDtoServiceResponse,messages[].message,$.messages[*].message,#/components/schemas/ESignatureDocumentRequirementResponseDtoServiceResponse/properties/messages/items/properties/message,message,string,,False,True,,,,,,
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,ESignatureDocumentRequirementResponseDtoServiceResponse,messages[].type,$.messages[*].type,#/components/schemas/ESignatureDocumentRequirementResponseDtoServiceResponse/properties/messages/items/properties/type,type,string,,False,True,,,,,,
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,ESignatureDocumentRequirementResponseDtoServiceResponse,messages[].errorCode,$.messages[*].errorCode,#/components/schemas/ESignatureDocumentRequirementResponseDtoServiceResponse/properties/messages/items/properties/errorCode,errorCode,string,,False,True,,,,,,
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,ESignatureLookup,name,$.name,#/components/schemas/ESignatureLookup/properties/name,name,string,,False,True,,,,,,
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,ESignatureLookup,values,$.values,#/components/schemas/ESignatureLookup/properties/values,values,array,,False,True,,,,object,#/components/schemas/ESignatureLookupValue,
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,ESignatureLookup,values[].label,$.values[*].label,#/components/schemas/ESignatureLookup/properties/values/items/properties/label,label,string,,False,True,,,,,,
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,ESignatureLookup,values[].value,$.values[*].value,#/components/schemas/ESignatureLookup/properties/values/items/properties/value,value,,,False,True,,,,,,
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,ESignatureLookupValue,label,$.label,#/components/schemas/ESignatureLookupValue/properties/label,label,string,,False,True,,,,,,
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,ESignatureLookupValue,value,$.value,#/components/schemas/ESignatureLookupValue/properties/value,value,,,False,True,,,,,,
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,ESignatureTypeConfigurationRequestDto,id,$.id,#/components/schemas/ESignatureTypeConfigurationRequestDto/properties/id,id,string,uuid,False,False,,,,,,
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,ESignatureTypeConfigurationRequestDto,name,$.name,#/components/schemas/ESignatureTypeConfigurationRequestDto/properties/name,name,string,,False,True,,,,,,
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,ESignatureTypeConfigurationRequestDto,signatureType,$.signatureType,#/components/schemas/ESignatureTypeConfigurationRequestDto/properties/signatureType,signatureType,array,,False,True,,,,object,#/components/schemas/ESignatureLookup,
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,ESignatureTypeConfigurationRequestDto,signatureType[].name,$.signatureType[*].name,#/components/schemas/ESignatureTypeConfigurationRequestDto/properties/signatureType/items/properties/name,name,string,,False,True,,,,,,
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,ESignatureTypeConfigurationRequestDto,signatureType[].values,$.signatureType[*].values,#/components/schemas/ESignatureTypeConfigurationRequestDto/properties/signatureType/items/properties/values,values,array,,False,True,,,,object,#/components/schemas/ESignatureLookupValue,
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,ESignatureTypeConfigurationRequestDto,signatureType[].values[].label,$.signatureType[*].values[*].label,#/components/schemas/ESignatureTypeConfigurationRequestDto/properties/signatureType/items/properties/values/items/properties/label,label,string,,False,True,,,,,,
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,ESignatureTypeConfigurationRequestDto,signatureType[].values[].value,$.signatureType[*].values[*].value,#/components/schemas/ESignatureTypeConfigurationRequestDto/properties/signatureType/items/properties/values/items/properties/value,value,,,False,True,,,,,,
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,ESignatureTypeConfigurationRequestDto,defaultSignatureType,$.defaultSignatureType,#/components/schemas/ESignatureTypeConfigurationRequestDto/properties/defaultSignatureType,defaultSignatureType,array,,False,True,,,,object,#/components/schemas/ESignatureLookup,
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,ESignatureTypeConfigurationRequestDto,defaultSignatureType[].name,$.defaultSignatureType[*].name,#/components/schemas/ESignatureTypeConfigurationRequestDto/properties/defaultSignatureType/items/properties/name,name,string,,False,True,,,,,,
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,ESignatureTypeConfigurationRequestDto,defaultSignatureType[].values,$.defaultSignatureType[*].values,#/components/schemas/ESignatureTypeConfigurationRequestDto/properties/defaultSignatureType/items/properties/values,values,array,,False,True,,,,object,#/components/schemas/ESignatureLookupValue,
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,ESignatureTypeConfigurationRequestDto,defaultSignatureType[].values[].label,$.defaultSignatureType[*].values[*].label,#/components/schemas/ESignatureTypeConfigurationRequestDto/properties/defaultSignatureType/items/properties/values/items/properties/label,label,string,,False,True,,,,,,
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,ESignatureTypeConfigurationRequestDto,defaultSignatureType[].values[].value,$.defaultSignatureType[*].values[*].value,#/components/schemas/ESignatureTypeConfigurationRequestDto/properties/defaultSignatureType/items/properties/values/items/properties/value,value,,,False,True,,,,,,
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,ESignatureTypeConfigurationRequestDto,conditions,$.conditions,#/components/schemas/ESignatureTypeConfigurationRequestDto/properties/conditions,conditions,string,,False,True,,,,,,
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,ESignatureTypeConfigurationRequestDtoServiceRequest,data,$.data,#/components/schemas/ESignatureTypeConfigurationRequestDtoServiceRequest/properties/data,data,,,False,True,DTO representing eSignature type configuration,,,,,
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,ESignatureTypeConfigurationResponseDto,id,$.id,#/components/schemas/ESignatureTypeConfigurationResponseDto/properties/id,id,string,uuid,False,False,,,,,,
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,ESignatureTypeConfigurationResponseDtoServiceResponse,data,$.data,#/components/schemas/ESignatureTypeConfigurationResponseDtoServiceResponse/properties/data,data,,,False,True,DTO representing response after saving eSignature type configuration,,,,,
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,ESignatureTypeConfigurationResponseDtoServiceResponse,messages,$.messages,#/components/schemas/ESignatureTypeConfigurationResponseDtoServiceResponse/properties/messages,messages,array,,False,True,,,,object,#/components/schemas/ServiceResponseMessage,
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,ESignatureTypeConfigurationResponseDtoServiceResponse,messages[].message,$.messages[*].message,#/components/schemas/ESignatureTypeConfigurationResponseDtoServiceResponse/properties/messages/items/properties/message,message,string,,False,True,,,,,,
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,ESignatureTypeConfigurationResponseDtoServiceResponse,messages[].type,$.messages[*].type,#/components/schemas/ESignatureTypeConfigurationResponseDtoServiceResponse/properties/messages/items/properties/type,type,string,,False,True,,,,,,
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,ESignatureTypeConfigurationResponseDtoServiceResponse,messages[].errorCode,$.messages[*].errorCode,#/components/schemas/ESignatureTypeConfigurationResponseDtoServiceResponse/properties/messages/items/properties/errorCode,errorCode,string,,False,True,,,,,,
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,EntitySnapshotDto,id,$.id,#/components/schemas/EntitySnapshotDto/properties/id,id,string,uuid,False,False,Entity Id,,,,,53aec85d-7015-458e-8fd8-1b04de244d9f
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,EntitySnapshotDto,fullName,$.fullName,#/components/schemas/EntitySnapshotDto/properties/fullName,fullName,string,,False,True,Name of entity,,,,,
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,EntitySnapshotDto,type,$.type,#/components/schemas/EntitySnapshotDto/properties/type,type,string,,False,True,Entity type,,,,,
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,EntitySnapshotDto,role,$.role,#/components/schemas/EntitySnapshotDto/properties/role,role,string,,False,True,Entity Role,,,,,
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,EntitySnapshotDto,created,$.created,#/components/schemas/EntitySnapshotDto/properties/created,created,string,date-time,False,True,Entity creation date,,,,,
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,ObjectServiceResponse,data,$.data,#/components/schemas/ObjectServiceResponse/properties/data,data,,,False,True,,,,,,
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,ObjectServiceResponse,messages,$.messages,#/components/schemas/ObjectServiceResponse/properties/messages,messages,array,,False,True,,,,object,#/components/schemas/ServiceResponseMessage,
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,ObjectServiceResponse,messages[].message,$.messages[*].message,#/components/schemas/ObjectServiceResponse/properties/messages/items/properties/message,message,string,,False,True,,,,,,
